,created_at,favorite_count,followers_count,id_str,in_reply_to_screen_name,retweet_count,screen_name,text,URL,texto
2398,2016-05-28 14:01:28,5,2602,736558010009554944,,7,todosxlapazcol,"""Si Ustedes Los Jóvenes No Asumen La Dirección De Su Propio País, Nadie Va A Venir A Salvárselo!"" - Jaime Garzón. https://t.co/uL3pthgGx0","[('https://t.co/uL3pthgGx0', '', 'https://t.co/uL3pthgGx0', '')]","""Si Ustedes Los Jóvenes No Asumen La Dirección De Su Propio País, Nadie Va A Venir A Salvárselo!"" - Jaime Garzón. "
2399,2016-05-28 09:15:04,0,2602,736485934657634304,,25,todosxlapazcol,"RT @elpais_america: Colombia quiere paz, no guerra. Así vivió #ElÚltimoBombardeo. Te lo contamos en @Snapchat: 'elpaisamerica'
https://t.co…","[('https://t.co…', '', 'https://t.co…', '')]","RT @elpais_america: Colombia quiere paz, no guerra. Así vivió #ElÚltimoBombardeo. Te lo contamos en @Snapchat: 'elpaisamerica'
"
2400,2016-05-28 09:13:47,0,2602,736485611817828352,,0,todosxlapazcol,Hoy Colombia reafirma su compromiso de avanzar hacia la construcción de una Nación en paz - https://t.co/LDAZFqN5OY,"[('https://t.co/LDAZFqN5OY', '', 'https://t.co/LDAZFqN5OY', '')]",Hoy Colombia reafirma su compromiso de avanzar hacia la construcción de una Nación en paz - 
2401,2016-05-28 09:13:03,0,2602,736485427151024128,,0,todosxlapazcol,¿Queremos Paz en Colombia? Busquemos el desarrollo sostenible - https://t.co/VfXcCZnYHs,"[('https://t.co/VfXcCZnYHs', '', 'https://t.co/VfXcCZnYHs', '')]",¿Queremos Paz en Colombia? Busquemos el desarrollo sostenible - 
2402,2016-05-27 21:20:18,1,2602,736306055030923264,,0,todosxlapazcol,"""Intentar el encuentro con el principio de la individualidad puede generar un cambio positivo en nuestro entorno"" https://t.co/VIAxI7pWbQ","[('https://t.co/VIAxI7pWbQ', '', 'https://t.co/VIAxI7pWbQ', '')]","""Intentar el encuentro con el principio de la individualidad puede generar un cambio positivo en nuestro entorno"" "
2403,2016-05-27 14:01:31,3,2602,736195633141428224,,4,todosxlapazcol,"Todos los colombianos merecemos la oportunidad de construir un país mejor, un país en paz #TodosxLaPaz https://t.co/rvoLzx7P1w","[('https://t.co/rvoLzx7P1w', '', 'https://t.co/rvoLzx7P1w', '')]","Todos los colombianos merecemos la oportunidad de construir un país mejor, un país en paz #TodosxLaPaz "
2404,2016-05-27 11:28:26,0,2602,736157109960736768,,47,todosxlapazcol,"RT @larepublica_co: A Colombia le falta la paz para crecer más, dice consejero ejecutivo de Bbva en LR. Buenos días. https://t.co/zBItXQFRBH","[('https://t.co/zBItXQFRBH', '', 'https://t.co/zBItXQFRBH', '')]","RT @larepublica_co: A Colombia le falta la paz para crecer más, dice consejero ejecutivo de Bbva en LR. Buenos días. "
2405,2016-05-27 11:28:19,0,2602,736157079157805056,,7,todosxlapazcol,RT @elespectador: Una audiencia histórica por el plebiscito para la paz. https://t.co/AmNBWqcz63 https://t.co/6O4Y8LnnYF,"[('https://t.co/AmNBWqcz63', '', 'https://t.co/AmNBWqcz63', ''), ('https://t.co/6O4Y8LnnYF', '', 'https://t.co/6O4Y8LnnYF', '')]",RT @elespectador: Una audiencia histórica por el plebiscito para la paz.  
2406,2016-05-27 11:28:03,0,2602,736157013277847552,,3,todosxlapazcol,RT @CaracolRadio: #AlAire “Hace muchos años me retiré del ELN y he trabajado por la paz” León Valencia @LeonVaLenciaA #6AM https://t.co/avL…,"[('https://t.co/avL…', '', 'https://t.co/avL…', '')]",RT @CaracolRadio: #AlAire “Hace muchos años me retiré del ELN y he trabajado por la paz” León Valencia @LeonVaLenciaA #6AM 
2407,2016-05-27 11:27:04,1,2602,736156766715674624,,0,todosxlapazcol,UE y Colombia exploran sus relaciones con la paz como telón de fondo - https://t.co/0udebQoq2g,"[('https://t.co/0udebQoq2g', '', 'https://t.co/0udebQoq2g', '')]",UE y Colombia exploran sus relaciones con la paz como telón de fondo - 
2408,2016-05-27 11:26:05,0,2602,736156516789686272,,0,todosxlapazcol,Grynspan: día de la firma de paz en Colombia será trascendental para región - https://t.co/GkJJxuw2E1,"[('https://t.co/GkJJxuw2E1', '', 'https://t.co/GkJJxuw2E1', '')]",Grynspan: día de la firma de paz en Colombia será trascendental para región - 
2409,2016-05-27 11:24:52,0,2602,736156211431780352,,0,todosxlapazcol,Cámaras de Comercio apoyan proceso de paz - https://t.co/9pmPz8T4fX,"[('https://t.co/9pmPz8T4fX', '', 'https://t.co/9pmPz8T4fX', '')]",Cámaras de Comercio apoyan proceso de paz - 
2410,2016-05-27 11:24:23,0,2602,736156087523643392,,0,todosxlapazcol,Eurodiputado pide a detractores del proceso de paz en Colombia aportar alternativas - https://t.co/esz4RcrpBy,"[('https://t.co/esz4RcrpBy', '', 'https://t.co/esz4RcrpBy', '')]",Eurodiputado pide a detractores del proceso de paz en Colombia aportar alternativas - 
2411,2016-05-26 22:20:09,2,2602,735958731633135616,,0,todosxlapazcol,"""Un mundo donde este el equilibrio  entre el ser humano y la naturaleza"" Jeniffer Díaz y , estudiante. https://t.co/xMsQhOyBjG","[('https://t.co/xMsQhOyBjG', '', 'https://t.co/xMsQhOyBjG', '')]","""Un mundo donde este el equilibrio  entre el ser humano y la naturaleza"" Jeniffer Díaz y , estudiante. "
2412,2016-05-26 18:36:18,0,2602,735902396560216064,,5,todosxlapazcol,RT @mincultura: 'La paz se juega y se toma de la mano' de 'Localízate'  ganadora en modalidad de audio de @comunicaenpaz http://t.co/lPLB3x…,"[('http://t.co/lPLB3x…', '', 'http://t.co/lPLB3x…', '')]",RT @mincultura: 'La paz se juega y se toma de la mano' de 'Localízate'  ganadora en modalidad de audio de @comunicaenpaz 
2413,2016-05-26 18:36:10,0,2602,735902364251590656,,7,todosxlapazcol,RT @veop: A los colombianos también el tema de la paz nos tiene que unir. @comunicaenpaz @mincultura  @canalzoomtv @GermanAperezR @CaroRodT…,[],RT @veop: A los colombianos también el tema de la paz nos tiene que unir. @comunicaenpaz @mincultura  @canalzoomtv @GermanAperezR @CaroRodT…
2414,2016-05-26 18:35:51,0,2602,735902283356110848,,4,todosxlapazcol,RT @victimasypaz: Haz parte del curso de formación en políticas públicas para las víctimas y construcción de paz http://t.co/9tEk4uaDyj htt…,"[('http://t.co/9tEk4uaDyj', '', 'http://t.co/9tEk4uaDyj', '')]",RT @victimasypaz: Haz parte del curso de formación en políticas públicas para las víctimas y construcción de paz  htt…
2415,2016-05-26 18:35:37,0,2602,735902226934304768,,1,todosxlapazcol,RT @_MensajerosPAZ: ¿cuál es tu mensaje de paz para Colombia? http://t.co/iCMMC5tAyw,"[('http://t.co/iCMMC5tAyw', '', 'http://t.co/iCMMC5tAyw', '')]",RT @_MensajerosPAZ: ¿cuál es tu mensaje de paz para Colombia? 
2416,2016-05-26 18:31:10,0,2602,735901105004154880,,11,todosxlapazcol,"RT @Ignotolegris: @NombroLibertad, en Colombia existen cerca de 9.500 prisioneros políticos. @RAPSODATEATRO @LaChispa_ http://t.co/0z1NbMp4…","[('http://t.co/0z1NbMp4…', '', 'http://t.co/0z1NbMp4…', '')]","RT @Ignotolegris: @NombroLibertad, en Colombia existen cerca de 9.500 prisioneros políticos. @RAPSODATEATRO @LaChispa_ "
2417,2016-05-26 14:21:28,1,2602,735838267145392128,,1,todosxlapazcol,Colombia: Preparan movilización nacional por la paz - https://t.co/zXm1226vsu,"[('https://t.co/zXm1226vsu', '', 'https://t.co/zXm1226vsu', '')]",Colombia: Preparan movilización nacional por la paz - 
2418,2016-05-26 14:20:29,1,2602,735838020025364480,,0,todosxlapazcol,Registraduría le dice no al voto joven - https://t.co/seRgBz05Jo,"[('https://t.co/seRgBz05Jo', '', 'https://t.co/seRgBz05Jo', '')]",Registraduría le dice no al voto joven - 
2419,2016-05-26 14:20:01,0,2602,735837899602731008,,0,todosxlapazcol,Acuerdo final del proceso de paz abriria participacion de los colombianos - https://t.co/7k4pfx1ynL,"[('https://t.co/7k4pfx1ynL', '', 'https://t.co/7k4pfx1ynL', '')]",Acuerdo final del proceso de paz abriria participacion de los colombianos - 
2420,2016-05-26 14:18:43,0,2602,735837572006580224,,18,todosxlapazcol,"RT @ComisionadoPaz: #AsiVenLaPaz - ""Queremos colaborar en realizar el sueño de paz de los colombianos"" (Presidente @sanchezceren) https://t…","[('https://t…', '', 'https://t…', '')]","RT @ComisionadoPaz: #AsiVenLaPaz - ""Queremos colaborar en realizar el sueño de paz de los colombianos"" (Presidente @sanchezceren) "
2421,2016-05-26 14:18:11,0,2602,735837440460607488,,15,todosxlapazcol,RT @RevistaSemana: Le pido al máximo guardián del tratado de paz que declare exequible el plebiscito: @JuanManSantos https://t.co/yN0rPkaDSH,"[('https://t.co/yN0rPkaDSH', '', 'https://t.co/yN0rPkaDSH', '')]",RT @RevistaSemana: Le pido al máximo guardián del tratado de paz que declare exequible el plebiscito: @JuanManSantos 
2422,2016-05-26 13:25:22,0,2602,735824149164249088,,0,todosxlapazcol,Tejiendo la red para la paz https://t.co/NQgQP87WNr,"[('https://t.co/NQgQP87WNr', '', 'https://t.co/NQgQP87WNr', '')]",Tejiendo la red para la paz 
2423,2016-05-26 12:40:26,1,2602,735812840183959552,,1,todosxlapazcol,Conozcan a @palomaworkshop diseño con impacto social y ambiental #Constructoresdepaz https://t.co/1jK4rYHBcF,"[('https://t.co/1jK4rYHBcF', '', 'https://t.co/1jK4rYHBcF', '')]",Conozcan a @palomaworkshop diseño con impacto social y ambiental #Constructoresdepaz 
2424,2016-05-25 20:25:19,2,2602,735567444065062912,,0,todosxlapazcol,"""Compartir momentos con mis amigos que me sorprenden día a día me da paz"" #Pensamientosdepaz https://t.co/w4x3TNFp00","[('https://t.co/w4x3TNFp00', '', 'https://t.co/w4x3TNFp00', '')]","""Compartir momentos con mis amigos que me sorprenden día a día me da paz"" #Pensamientosdepaz "
2425,2016-05-25 14:02:42,1,2602,735471154425663488,,0,todosxlapazcol,Cinco mitos sobre nuestra guerra desmentidos por Diana Uribe | Pacifista https://t.co/PHNqCCA65t,"[('https://t.co/PHNqCCA65t', '', 'https://t.co/PHNqCCA65t', '')]",Cinco mitos sobre nuestra guerra desmentidos por Diana Uribe | Pacifista 
2426,2016-05-25 12:52:30,0,2602,735453487325184000,,7,todosxlapazcol,RT @SoyJovenDePazCo: #SoyJovenDePaz basta ya de guerra! Es la hora de la reconciliación. @JuanManSantos @Timochenko_FARC #FelizMiercoles ht…,[],RT @SoyJovenDePazCo: #SoyJovenDePaz basta ya de guerra! Es la hora de la reconciliación. @JuanManSantos @Timochenko_FARC #FelizMiercoles ht…
2427,2016-05-25 12:52:21,0,2602,735453451040088064,,2,todosxlapazcol,"RT @federicoacevedo: Que acaben la guerra, que nosotros nos encargamos de construir la paz. ¡Claro que podemos! @ColombiaJoven @SoyJovenDeP…",[],"RT @federicoacevedo: Que acaben la guerra, que nosotros nos encargamos de construir la paz. ¡Claro que podemos! @ColombiaJoven @SoyJovenDeP…"
2428,2016-05-25 12:50:59,0,2602,735453106532651008,,19,todosxlapazcol,"RT @IvanCepedaCast: Se pueden mirar acuerdos con lupa legalista, pero prima la paz: Unión Europea https://t.co/RNWhBq72KR","[('https://t.co/RNWhBq72KR', '', 'https://t.co/RNWhBq72KR', '')]","RT @IvanCepedaCast: Se pueden mirar acuerdos con lupa legalista, pero prima la paz: Unión Europea "
2429,2016-05-25 12:50:34,0,2602,735453003235360768,,68,todosxlapazcol,RT @CNNEE: Víctimas y victimarios del conflicto colombiano trabajan desenterrando minas y sembrando paz https://t.co/97thCMeGbS https://t.c…,"[('https://t.co/97thCMeGbS', '', 'https://t.co/97thCMeGbS', ''), ('https://t.c…', '', 'https://t.c…', '')]",RT @CNNEE: Víctimas y victimarios del conflicto colombiano trabajan desenterrando minas y sembrando paz  
2430,2016-05-25 12:50:28,0,2602,735452978220564480,,17,todosxlapazcol,"RT @ELTIEMPO: Colombianos, más dispuestos a participar en la paz tras acuerdo final, según encuesta https://t.co/2pRac8C7vK https://t.co/gz…","[('https://t.co/2pRac8C7vK', '', 'https://t.co/2pRac8C7vK', ''), ('https://t.co/gz…', '', 'https://t.co/gz…', '')]","RT @ELTIEMPO: Colombianos, más dispuestos a participar en la paz tras acuerdo final, según encuesta  "
2431,2016-05-25 12:49:39,0,2602,735452770824753152,,0,todosxlapazcol,"""Es un error hablar de los costos de la paz"": Representante del Pnud para Colombia - https://t.co/RfI7KMWPYM","[('https://t.co/RfI7KMWPYM', '', 'https://t.co/RfI7KMWPYM', '')]","""Es un error hablar de los costos de la paz"": Representante del Pnud para Colombia - "
2432,2016-05-25 12:48:26,0,2602,735452465496260608,,0,todosxlapazcol,Colombia presentó 'un mensaje de paz' durante la Cumbre Humanitaria Mundial en Turquía - https://t.co/20MPyzkSwd,"[('https://t.co/20MPyzkSwd', '', 'https://t.co/20MPyzkSwd', '')]",Colombia presentó 'un mensaje de paz' durante la Cumbre Humanitaria Mundial en Turquía - 
2433,2016-05-25 12:47:14,0,2602,735452162101235712,,0,todosxlapazcol,Claves para legitimar el proceso paz - https://t.co/LpSfed2gQT,"[('https://t.co/LpSfed2gQT', '', 'https://t.co/LpSfed2gQT', '')]",Claves para legitimar el proceso paz - 
2434,2016-05-24 21:20:25,0,2602,735218920949452800,,2,todosxlapazcol,"""Tener responsabilidad en equipo para superar las dificultades del trabajo y de la vida misma me brinda paz"" https://t.co/IUqm8pQwCf","[('https://t.co/IUqm8pQwCf', '', 'https://t.co/IUqm8pQwCf', '')]","""Tener responsabilidad en equipo para superar las dificultades del trabajo y de la vida misma me brinda paz"" "
2435,2016-05-24 14:02:33,1,2602,735108730438725632,,1,todosxlapazcol,Todo es Posible en la vida ¡LO ÚNICO IMPOSIBLE ES LA GUERRA!  https://t.co/1uGgVQv9zF,"[('https://t.co/1uGgVQv9zF', '', 'https://t.co/1uGgVQv9zF', '')]",Todo es Posible en la vida ¡LO ÚNICO IMPOSIBLE ES LA GUERRA!  
2436,2016-05-24 13:54:23,0,2602,735106674906791936,,18,todosxlapazcol,RT @CdeConciencia: A medida que comparto la paz del mundo con mis hermanos empiezo a comprender que esa paz brota de lo más profundo de mí…,[],RT @CdeConciencia: A medida que comparto la paz del mundo con mis hermanos empiezo a comprender que esa paz brota de lo más profundo de mí…
2437,2016-05-24 13:45:57,0,2602,735104551024496640,,30,todosxlapazcol,"RT @Angelino_Garzon: Carta Abierta: ""Los caminos por el Si a la Paz y la no Violencia, son para Vivir Mejor y No Peor"". https://t.co/aMBo75…","[('https://t.co/aMBo75…', '', 'https://t.co/aMBo75…', '')]","RT @Angelino_Garzon: Carta Abierta: ""Los caminos por el Si a la Paz y la no Violencia, son para Vivir Mejor y No Peor"". "
2438,2016-05-24 13:45:30,0,2602,735104437329498112,,15,todosxlapazcol,"RT @JuanDiegoSoyYo: Esta guerra ha sido mía, tuya, de él, pero podemos hacer que la paz sea nuestra, antes de que sea demasiado tarde...",[],"RT @JuanDiegoSoyYo: Esta guerra ha sido mía, tuya, de él, pero podemos hacer que la paz sea nuestra, antes de que sea demasiado tarde..."
2439,2016-05-24 13:43:25,0,2602,735103916443062272,,3,todosxlapazcol,"RT @EAFIT: Eamon Gilmore, enviado especial de la UE para la Paz de Colombia, ofrece en EAFIT rueda de prensa a los medios. https://t.co/EGq…","[('https://t.co/EGq…', '', 'https://t.co/EGq…', '')]","RT @EAFIT: Eamon Gilmore, enviado especial de la UE para la Paz de Colombia, ofrece en EAFIT rueda de prensa a los medios. "
2440,2016-05-24 13:42:56,0,2602,735103793692565504,,0,todosxlapazcol,Paz sostenible y ciudadanía - https://t.co/w6JDyyESm3,"[('https://t.co/w6JDyyESm3', '', 'https://t.co/w6JDyyESm3', '')]",Paz sostenible y ciudadanía - 
2441,2016-05-24 13:42:13,0,2602,735103614188957696,,0,todosxlapazcol,Prestigiosas universidades internacionales se suman al esfuerzo de paz en Colombia - https://t.co/HxXhAZj66d,"[('https://t.co/HxXhAZj66d', '', 'https://t.co/HxXhAZj66d', '')]",Prestigiosas universidades internacionales se suman al esfuerzo de paz en Colombia - 
2442,2016-05-24 13:41:31,0,2602,735103434760855552,,1,todosxlapazcol,"""Sería un error dejar que haga carrera la impresión de que esta es la paz de Santos y no la de los colombianos"" https://t.co/TqNMtDSpUi","[('https://t.co/TqNMtDSpUi', '', 'https://t.co/TqNMtDSpUi', '')]","""Sería un error dejar que haga carrera la impresión de que esta es la paz de Santos y no la de los colombianos"" "
2443,2016-05-23 14:02:31,1,2602,734746334637490176,,2,todosxlapazcol,"En #TodosxLaPaz creemos que la paz se comparte, se siente, se respira ¡Se construye todos los días! https://t.co/SjT3bIVB0s","[('https://t.co/SjT3bIVB0s', '', 'https://t.co/SjT3bIVB0s', '')]","En #TodosxLaPaz creemos que la paz se comparte, se siente, se respira ¡Se construye todos los días! "
2444,2016-05-23 13:29:37,0,2602,734738054724870144,,33,todosxlapazcol,RT @ONUMujeresMX: La participación de #mujeres en negociaciones de paz es fundamental. #Planet5050 vía @ONUMujeres https://t.co/sLfcHolwJd,"[('https://t.co/sLfcHolwJd', '', 'https://t.co/sLfcHolwJd', '')]",RT @ONUMujeresMX: La participación de #mujeres en negociaciones de paz es fundamental. #Planet5050 vía @ONUMujeres 
2445,2016-05-23 13:16:38,0,2602,734734785382363136,,7,todosxlapazcol,RT @LaPazEsMia: Creer es el primer paso para poder. ¿Ya dices #LaPazEsMia? http://t.co/rYjZbIKt2o http://t.co/cvkSA1t4lT,"[('http://t.co/rYjZbIKt2o', '', 'http://t.co/rYjZbIKt2o', ''), ('http://t.co/cvkSA1t4lT', '', 'http://t.co/cvkSA1t4lT', '')]",RT @LaPazEsMia: Creer es el primer paso para poder. ¿Ya dices #LaPazEsMia?  
2446,2016-05-23 13:05:05,0,2602,734731881585999872,,11,todosxlapazcol,"RT @ArePaz_: #FelizLunes.  Qué tal un buen desayunito con una arepita paisa?
Que su calorcito nos inspire para hacer paz #ArePaz https://t.…","[('https://t.…', '', 'https://t.…', '')]","RT @ArePaz_: #FelizLunes.  Qué tal un buen desayunito con una arepita paisa?
Que su calorcito nos inspire para hacer paz #ArePaz "
2447,2016-05-23 12:50:17,0,2602,734728153365684224,,0,todosxlapazcol,Mandatarios locales podrían modificar planes de desarrollo para facilitar posconflicto - https://t.co/uVih0IoD75,"[('https://t.co/uVih0IoD75', '', 'https://t.co/uVih0IoD75', '')]",Mandatarios locales podrían modificar planes de desarrollo para facilitar posconflicto - 
2448,2016-05-23 12:49:35,0,2602,734727980065382400,,1,todosxlapazcol,"Urabá, modelo de reconciliación en una Colombia que ve cerca acuerdo de paz - https://t.co/w1jZ9kteGU","[('https://t.co/w1jZ9kteGU', '', 'https://t.co/w1jZ9kteGU', '')]","Urabá, modelo de reconciliación en una Colombia que ve cerca acuerdo de paz - "
2449,2016-05-23 12:48:19,0,2602,734727661830934528,,0,todosxlapazcol,"""Todos somos artífices de la paz"": Obispo de Buenaventura - https://t.co/wEd22i0RXo","[('https://t.co/wEd22i0RXo', '', 'https://t.co/wEd22i0RXo', '')]","""Todos somos artífices de la paz"": Obispo de Buenaventura - "
2450,2016-05-23 12:47:24,0,2602,734727428954849280,,1,todosxlapazcol,Univerdidades extranjeras se sumarán al proceso de paz - https://t.co/bBnsiyqGyG,"[('https://t.co/bBnsiyqGyG', '', 'https://t.co/bBnsiyqGyG', '')]",Univerdidades extranjeras se sumarán al proceso de paz - 
2451,2016-05-23 12:46:11,1,2602,734727122313465856,,0,todosxlapazcol,El enviado de la UE para el proceso de paz inicia mañana su cuarta visita a Colombia - https://t.co/oZdWGPgEQm,"[('https://t.co/oZdWGPgEQm', '', 'https://t.co/oZdWGPgEQm', '')]",El enviado de la UE para el proceso de paz inicia mañana su cuarta visita a Colombia - 
2452,2016-05-22 20:05:16,1,2602,734475236511453184,,2,todosxlapazcol,"""Paz es descubrir el mundo acompañado de la guía de una madre"" Anwaar Jaber #Pensamientodepaz https://t.co/rkgXAsNhIJ","[('https://t.co/rkgXAsNhIJ', '', 'https://t.co/rkgXAsNhIJ', '')]","""Paz es descubrir el mundo acompañado de la guía de una madre"" Anwaar Jaber #Pensamientodepaz "
2453,2016-05-22 17:09:33,3,2602,734431015238832128,,5,todosxlapazcol,"Fin del conflicto en Colombia, oportunidad científica para descubrir especies - https://t.co/gmk26ezxff","[('https://t.co/gmk26ezxff', '', 'https://t.co/gmk26ezxff', '')]","Fin del conflicto en Colombia, oportunidad científica para descubrir especies - "
2454,2016-05-22 17:08:39,1,2602,734430787991437312,,1,todosxlapazcol,Así ven los jóvenes la paz - https://t.co/nFHUsHEjue,"[('https://t.co/nFHUsHEjue', '', 'https://t.co/nFHUsHEjue', '')]",Así ven los jóvenes la paz - 
2455,2016-05-22 17:05:28,0,2602,734429985834979328,,0,todosxlapazcol,Palabreros y proceso de paz - https://t.co/DUC8IcqvRE,"[('https://t.co/DUC8IcqvRE', '', 'https://t.co/DUC8IcqvRE', '')]",Palabreros y proceso de paz - 
2456,2016-05-22 17:04:42,0,2602,734429792842485760,,1,todosxlapazcol,Verdad y memoria son la clave en el camino a la paz - https://t.co/BZzfFN4ttb,"[('https://t.co/BZzfFN4ttb', '', 'https://t.co/BZzfFN4ttb', '')]",Verdad y memoria son la clave en el camino a la paz - 
2457,2016-05-22 17:03:56,2,2602,734429601640906752,,1,todosxlapazcol,"Tras su llegada a Colombia Shakira habló de Paz, Crisis en la Guajira y su retorno a la música co - https://t.co/vGnnjrWNvW","[('https://t.co/vGnnjrWNvW', '', 'https://t.co/vGnnjrWNvW', '')]","Tras su llegada a Colombia Shakira habló de Paz, Crisis en la Guajira y su retorno a la música co - "
2458,2016-05-22 17:03:18,1,2602,734429442756481024,,1,todosxlapazcol,Colombia necesitará una nueva identidad social tras proceso de paz - https://t.co/qMX4pRQPfH,"[('https://t.co/qMX4pRQPfH', '', 'https://t.co/qMX4pRQPfH', '')]",Colombia necesitará una nueva identidad social tras proceso de paz - 
2459,2016-05-22 17:02:33,0,2602,734429251882123264,,1,todosxlapazcol,"Sinopsis, proceso de paz - https://t.co/ddHtgnUVjb","[('https://t.co/ddHtgnUVjb', '', 'https://t.co/ddHtgnUVjb', '')]","Sinopsis, proceso de paz - "
2460,2016-05-22 14:01:37,1,2602,734383719126040576,,1,todosxlapazcol,Lo profundo de la paz https://t.co/eRUjq9Psga via @ELTIEMPO,"[('https://t.co/eRUjq9Psga', '', 'https://t.co/eRUjq9Psga', '')]",Lo profundo de la paz  via @ELTIEMPO
2461,2016-05-21 20:55:13,0,2602,734125417628598272,,1,todosxlapazcol,"""Mientras el círculo de su compasión no abarque todos los seres vivos, no hallará la paz"". Albert Schweitzer https://t.co/fZnao5wxg4","[('https://t.co/fZnao5wxg4', '', 'https://t.co/fZnao5wxg4', '')]","""Mientras el círculo de su compasión no abarque todos los seres vivos, no hallará la paz"". Albert Schweitzer "
2462,2016-05-21 17:46:23,0,2602,734077896294305792,,2,todosxlapazcol,RT @PeaceWorks_col: Se necesitan espacios para reflexionar de manera auto crítica sobre la violencia que formamos… https://t.co/40X3Fw8pgr,"[('https://t.co/40X3Fw8pgr', '', 'https://t.co/40X3Fw8pgr', '')]",RT @PeaceWorks_col: Se necesitan espacios para reflexionar de manera auto crítica sobre la violencia que formamos… 
2463,2016-05-21 17:22:17,0,2602,734071830236045312,,7,todosxlapazcol,RT @TvMasHumana: El concejal de Bogotá  @HollmanMorris visitó Bucaramanga para hablar de PAZ. https://t.co/3lND4iDf6a,"[('https://t.co/3lND4iDf6a', '', 'https://t.co/3lND4iDf6a', '')]",RT @TvMasHumana: El concejal de Bogotá  @HollmanMorris visitó Bucaramanga para hablar de PAZ. 
2464,2016-05-21 17:20:30,0,2602,734071383198683136,,35,todosxlapazcol,RT @CarlosAmayaR: Nuestros soldados y policias también saben que la paz es la verdadera victoria #LaPazEstáCerca #Labranzagrande https://t.…,"[('https://t.…', '', 'https://t.…', '')]",RT @CarlosAmayaR: Nuestros soldados y policias también saben que la paz es la verdadera victoria #LaPazEstáCerca #Labranzagrande 
2465,2016-05-21 17:20:23,0,2602,734071352383164416,,3,todosxlapazcol,"RT @elespectador: Arrancó “Paz en Acción"" https://t.co/GbwAaokUSn","[('https://t.co/GbwAaokUSn', '', 'https://t.co/GbwAaokUSn', '')]","RT @elespectador: Arrancó “Paz en Acción"" "
2466,2016-05-21 17:18:38,1,2602,734070914070028288,,0,todosxlapazcol,"Cultura, esencial para paz en Colombia https://t.co/ZZvf1LySwx","[('https://t.co/ZZvf1LySwx', '', 'https://t.co/ZZvf1LySwx', '')]","Cultura, esencial para paz en Colombia "
2467,2016-05-21 17:17:47,3,2602,734070698440851456,,1,todosxlapazcol,Continúan llegando respaldos internacionales al proceso de paz - https://t.co/ZUhOOAe25E,"[('https://t.co/ZUhOOAe25E', '', 'https://t.co/ZUhOOAe25E', '')]",Continúan llegando respaldos internacionales al proceso de paz - 
2468,2016-05-21 14:01:59,1,2602,734021422977298432,,0,todosxlapazcol,¡Creemos en el poder de los abrazos! Consideramos que un abrazo en el momento correcto nos puede cambiar la vida  https://t.co/2BKkyHUbnT h,"[('https://t.co/2BKkyHUbnT', '', 'https://t.co/2BKkyHUbnT', '')]",¡Creemos en el poder de los abrazos! Consideramos que un abrazo en el momento correcto nos puede cambiar la vida   h
2469,2016-05-20 21:50:23,1,2602,733776910577192960,,0,todosxlapazcol,"¡Vamos Colombia, Vamos por la #Paz! @todosxlapazcol #Todosxlapaz https://t.co/EsqBgnJ8sj","[('https://t.co/EsqBgnJ8sj', '', 'https://t.co/EsqBgnJ8sj', '')]","¡Vamos Colombia, Vamos por la #Paz! @todosxlapazcol #Todosxlapaz "
2470,2016-05-20 17:13:41,0,2602,733707279644643328,,34,todosxlapazcol,RT @elespectador: Las mejores imágenes de la guerra de almohadas. https://t.co/yp44ljivIZ https://t.co/9y7VH35v08,"[('https://t.co/yp44ljivIZ', '', 'https://t.co/yp44ljivIZ', ''), ('https://t.co/9y7VH35v08', '', 'https://t.co/9y7VH35v08', '')]",RT @elespectador: Las mejores imágenes de la guerra de almohadas.  
2471,2016-05-20 17:13:28,0,2602,733707225735286784,,2,todosxlapazcol,RT @Pacifistacol: Cinco poemas que narran la guerra en Colombia. https://t.co/YawJCrhf4M,"[('https://t.co/YawJCrhf4M', '', 'https://t.co/YawJCrhf4M', '')]",RT @Pacifistacol: Cinco poemas que narran la guerra en Colombia. 
2472,2016-05-20 17:13:20,0,2602,733707190603796480,,2,todosxlapazcol,RT @48millones_col: Todos los días son una nueva oportunidad para transformar nuestro entorno. #48Millones https://t.co/w4Mc3zNNWC,"[('https://t.co/w4Mc3zNNWC', '', 'https://t.co/w4Mc3zNNWC', '')]",RT @48millones_col: Todos los días son una nueva oportunidad para transformar nuestro entorno. #48Millones 
2473,2016-05-20 14:02:33,0,2602,733659179718737920,,3,todosxlapazcol,El poder del perdón https://t.co/c1Cz3hzzOb vía @confidencialcol,"[('https://t.co/c1Cz3hzzOb', '', 'https://t.co/c1Cz3hzzOb', '')]",El poder del perdón  vía @confidencialcol
2474,2016-05-20 13:27:51,3,2602,733650445848154112,,1,todosxlapazcol,“Uribe está en contra de la paz porque sí”: Piero - https://t.co/Gi1slpdBMc,"[('https://t.co/Gi1slpdBMc', '', 'https://t.co/Gi1slpdBMc', '')]",“Uribe está en contra de la paz porque sí”: Piero - 
2475,2016-05-20 13:27:21,2,2602,733650320446918656,,2,todosxlapazcol,"El Gobierno alemán dice que el proceso de paz colombiano va por ""buen camino"" - https://t.co/3bDgdYiZIy","[('https://t.co/3bDgdYiZIy', '', 'https://t.co/3bDgdYiZIy', '')]","El Gobierno alemán dice que el proceso de paz colombiano va por ""buen camino"" - "
