,created_at,favorite_count,followers_count,id_str,in_reply_to_screen_name,retweet_count,screen_name,text,URL,texto
1322,2016-07-03 15:53:22,0,7498,749632132121788416,,1,MiVotoEsNO,RT @LilyKleinner: Seguimos nuestras caminatas las calles Bucaramanga. @AlvaroUribeVel @OIZuluaga @OposicionCivil @cmbustamante https://t.co…,"[('https://t.co…', '', 'https://t.co…', '')]",RT @LilyKleinner: Seguimos nuestras caminatas las calles Bucaramanga. @AlvaroUribeVel @OIZuluaga @OposicionCivil @cmbustamante 
1323,2016-07-03 15:46:33,9,7498,749630418312433664,,16,MiVotoEsNO,Atentos #Guatapé #Peñol #ElSantuario hoy jornada de firmatón #ResistenciaCivil https://t.co/A9Eo8FDoYh,"[('https://t.co/A9Eo8FDoYh', '', 'https://t.co/A9Eo8FDoYh', '')]",Atentos #Guatapé #Peñol #ElSantuario hoy jornada de firmatón #ResistenciaCivil 
1324,2016-07-03 15:43:05,17,7498,749629546173964288,,19,MiVotoEsNO,"Bogotá #FirmeXColombia, luchar por una paz sin impunidad es cuestión de todos!! https://t.co/JfYIJWJsYl","[('https://t.co/JfYIJWJsYl', '', 'https://t.co/JfYIJWJsYl', '')]","Bogotá #FirmeXColombia, luchar por una paz sin impunidad es cuestión de todos!! "
1325,2016-07-03 15:41:23,17,7498,749629118732496896,,25,MiVotoEsNO,Risaralda en firmatón #ResistenciaCivil https://t.co/Rf6nWDdvO7,"[('https://t.co/Rf6nWDdvO7', '', 'https://t.co/Rf6nWDdvO7', '')]",Risaralda en firmatón #ResistenciaCivil 
1326,2016-07-03 15:39:09,8,7498,749628554330181632,,13,MiVotoEsNO,El Valle activo en firmatón #ResistenciaCivil https://t.co/EiOTw49RHB,"[('https://t.co/EiOTw49RHB', '', 'https://t.co/EiOTw49RHB', '')]",El Valle activo en firmatón #ResistenciaCivil 
1327,2016-07-03 15:37:05,0,7498,749628036589420544,,35,MiVotoEsNO,"RT @CARLOSFMEJIA: Llegamos con nuestra firmatón #ResistenciaCivil a la Plaza de Mercado de Apía, ejemplo de orden y asociatividad. https://…","[('https://…', '', 'https://…', '')]","RT @CARLOSFMEJIA: Llegamos con nuestra firmatón #ResistenciaCivil a la Plaza de Mercado de Apía, ejemplo de orden y asociatividad. "
1328,2016-07-03 15:36:59,0,7498,749628008575672320,,12,MiVotoEsNO,RT @NHARRYP: Hoy somos más los que nos unimos a la #ResitenciaCivil por unos acuerdos claros y de garantías https://t.co/5GS0mR4QCv,"[('https://t.co/5GS0mR4QCv', '', 'https://t.co/5GS0mR4QCv', '')]",RT @NHARRYP: Hoy somos más los que nos unimos a la #ResitenciaCivil por unos acuerdos claros y de garantías 
1329,2016-07-03 15:36:47,0,7498,749627958705459200,,2,MiVotoEsNO,RT @NHARRYP: #ResitenciaCivil #FirmeXColombia https://t.co/o4W2KQFfrX,"[('https://t.co/o4W2KQFfrX', '', 'https://t.co/o4W2KQFfrX', '')]",RT @NHARRYP: #ResitenciaCivil #FirmeXColombia 
1330,2016-07-03 15:36:29,0,7498,749627883337973760,,34,MiVotoEsNO,RT @jfvecino5: Hoy desde Buenavista seguimos en #ResistenciaCivil Barranquilla no cree en el acto legislativo de la Falsa Paz. https://t.co…,"[('https://t.co…', '', 'https://t.co…', '')]",RT @jfvecino5: Hoy desde Buenavista seguimos en #ResistenciaCivil Barranquilla no cree en el acto legislativo de la Falsa Paz. 
1331,2016-07-03 15:35:37,0,7498,749627666240864256,,33,MiVotoEsNO,RT @Ing_Henryco: @CeDemocratico Recolección de firmas Éxito Suba #ResistenciaCivil @OIZuluaga https://t.co/EcAkmfHkpI,"[('https://t.co/EcAkmfHkpI', '', 'https://t.co/EcAkmfHkpI', '')]",RT @Ing_Henryco: @CeDemocratico Recolección de firmas Éxito Suba #ResistenciaCivil @OIZuluaga 
1332,2016-07-03 15:35:18,0,7498,749627583629754368,,2,MiVotoEsNO,RT @villsonia: Emocionante jornada de PEGATON en Pereira @OIZuluaga @CARLOSFMEJIA @AlvaroUribeVel @FloraPinar @juankjula https://t.co/t0pRU…,"[('https://t.co/t0pRU…', '', 'https://t.co/t0pRU…', '')]",RT @villsonia: Emocionante jornada de PEGATON en Pereira @OIZuluaga @CARLOSFMEJIA @AlvaroUribeVel @FloraPinar @juankjula 
1333,2016-07-03 15:35:05,0,7498,749627529338744832,,48,MiVotoEsNO,RT @Fsierraramos: Seguimos avanzando con nuestra #ResistenciaCivil #FirmeXColombia #Meta @OposicionCivil @cmbustamante https://t.co/WXbb4gu…,"[('https://t.co/WXbb4gu…', '', 'https://t.co/WXbb4gu…', '')]",RT @Fsierraramos: Seguimos avanzando con nuestra #ResistenciaCivil #FirmeXColombia #Meta @OposicionCivil @cmbustamante 
1334,2016-07-02 22:12:06,13,7498,749365057608421376,,24,MiVotoEsNO,"En Sucre 
Recolección de firmas #ResistenciaCivil. Municipio de Galeras https://t.co/fxNEujYuXj","[('https://t.co/fxNEujYuXj', '', 'https://t.co/fxNEujYuXj', '')]","En Sucre 
Recolección de firmas #ResistenciaCivil. Municipio de Galeras "
1335,2016-07-02 22:07:39,8,7498,749363937922125824,,15,MiVotoEsNO,Sonsón en firmatón #ResistenciaCivil https://t.co/2teB0bcViQ,"[('https://t.co/2teB0bcViQ', '', 'https://t.co/2teB0bcViQ', '')]",Sonsón en firmatón #ResistenciaCivil 
1336,2016-07-02 17:04:57,0,7498,749287759345512448,,187,MiVotoEsNO,RT @AlvaroUribeVel: Puntos de recolección de firmas en Bogotá #FirmeXColombia https://t.co/GA40Sn2rFJ,"[('https://t.co/GA40Sn2rFJ', '', 'https://t.co/GA40Sn2rFJ', '')]",RT @AlvaroUribeVel: Puntos de recolección de firmas en Bogotá #FirmeXColombia 
1337,2016-07-02 17:04:54,0,7498,749287744845778944,,85,MiVotoEsNO,"RT @ALVAROHPRADA: Campesinos y cafeteros se unen a firmatón en Pitalito, en la comercializadora de Jorge Guevara. https://t.co/q8IsaihnOC","[('https://t.co/q8IsaihnOC', '', 'https://t.co/q8IsaihnOC', '')]","RT @ALVAROHPRADA: Campesinos y cafeteros se unen a firmatón en Pitalito, en la comercializadora de Jorge Guevara. "
1338,2016-07-02 17:04:41,0,7498,749287691313881088,,33,MiVotoEsNO,"RT @CARLOSFMEJIA: Mil gracias a nuestro cafetero de Risaralda Wilson Gómez,por su apoyo a la #ResistenciaCivil en su depósito de café. http…",[],"RT @CARLOSFMEJIA: Mil gracias a nuestro cafetero de Risaralda Wilson Gómez,por su apoyo a la #ResistenciaCivil en su depósito de café. "
1339,2016-07-02 16:25:14,0,7498,749277765875236864,,53,MiVotoEsNO,"RT @AlfredoRamosM: Hoy sábado 2 de julio desde las 2 PM estaré en recolección de #FirmeXColombia en el parque de Sonsón, acompáñenme https:…",[],"RT @AlfredoRamosM: Hoy sábado 2 de julio desde las 2 PM estaré en recolección de #FirmeXColombia en el parque de Sonsón, acompáñenme "
1340,2016-07-02 16:24:48,0,7498,749277656584257536,,136,MiVotoEsNO,"RT @CARLOSFMEJIA: Muchas gracias a don Jaime Guevara del almacén ""Variedades Digital Mary Luz""por su gran apoyo a la #ResistenciaCivil http…",[],"RT @CARLOSFMEJIA: Muchas gracias a don Jaime Guevara del almacén ""Variedades Digital Mary Luz""por su gran apoyo a la #ResistenciaCivil "
1341,2016-07-02 16:10:11,0,7498,749273976065712128,,56,MiVotoEsNO,RT @CARLOSFMEJIA: Jornada de firmatón #ResistenciaCivil en el municipio de Apia Risaralda. Por una paz sin impunidad. https://t.co/H9xmkT1k…,"[('https://t.co/H9xmkT1k…', '', 'https://t.co/H9xmkT1k…', '')]",RT @CARLOSFMEJIA: Jornada de firmatón #ResistenciaCivil en el municipio de Apia Risaralda. Por una paz sin impunidad. 
1342,2016-07-02 13:44:48,9,7498,749237391559364608,,13,MiVotoEsNO,"Atentos, Sonsón, hoy firmatón!! #ResistenciaCivil https://t.co/OhkhjeDZNg","[('https://t.co/OhkhjeDZNg', '', 'https://t.co/OhkhjeDZNg', '')]","Atentos, Sonsón, hoy firmatón!! #ResistenciaCivil "
1343,2016-07-02 13:42:45,23,7498,749236873302798336,,32,MiVotoEsNO,"Huila comprometida con la firmatón, presta sus locales como punto fijo de recolección. #ResistenciaCivil https://t.co/0g7giATyg4","[('https://t.co/0g7giATyg4', '', 'https://t.co/0g7giATyg4', '')]","Huila comprometida con la firmatón, presta sus locales como punto fijo de recolección. #ResistenciaCivil "
1344,2016-07-02 12:33:30,0,7498,749219445948776448,,16,MiVotoEsNO,RT @noemjaramillo: @OposicionCivil #ResistenciaCivil #PazSiPeroNoAsí https://t.co/8ZX1khh1vo,"[('https://t.co/8ZX1khh1vo', '', 'https://t.co/8ZX1khh1vo', '')]",RT @noemjaramillo: @OposicionCivil #ResistenciaCivil #PazSiPeroNoAsí 
1345,2016-07-02 12:33:12,0,7498,749219371353014272,,99,MiVotoEsNO,"RT @nohoratovar: Los colombianos queremos paz, pero una paz con justicia y verdad. #ResistenciaCivil en Villavicencio @OIZuluaga https://t.…","[('https://t.…', '', 'https://t.…', '')]","RT @nohoratovar: Los colombianos queremos paz, pero una paz con justicia y verdad. #ResistenciaCivil en Villavicencio @OIZuluaga "
1346,2016-07-01 23:52:42,11,7498,749027984280064000,,18,MiVotoEsNO,El mercado de Bazurto en Cartagena se puso en modo #ResisteciaCivil https://t.co/EyZLHH7UAi,"[('https://t.co/EyZLHH7UAi', '', 'https://t.co/EyZLHH7UAi', '')]",El mercado de Bazurto en Cartagena se puso en modo #ResisteciaCivil 
1347,2016-07-01 23:11:10,19,7498,749017533009854464,,33,MiVotoEsNO,Los camioneros del Huila se unen a la #ResistenciaCivil https://t.co/bjCV1mcOWQ,"[('https://t.co/bjCV1mcOWQ', '', 'https://t.co/bjCV1mcOWQ', '')]",Los camioneros del Huila se unen a la #ResistenciaCivil 
1348,2016-07-01 23:09:31,26,7498,749017115764617216,,37,MiVotoEsNO,"Palmira Valle en recolección de firmas #ResistenciaCivil #FirmeXColombia Por La Paz q queremos,justa y sin impunidad https://t.co/l9jfXkL1lA","[('https://t.co/l9jfXkL1lA', '', 'https://t.co/l9jfXkL1lA', '')]","Palmira Valle en recolección de firmas #ResistenciaCivil #FirmeXColombia Por La Paz q queremos,justa y sin impunidad "
1349,2016-07-01 23:04:50,13,7498,749015937303576576,,23,MiVotoEsNO,Puntos de recolección en Bogotá. #ResistenciaCivil #FirmeXColombia https://t.co/f3x8TwxIxk,"[('https://t.co/f3x8TwxIxk', '', 'https://t.co/f3x8TwxIxk', '')]",Puntos de recolección en Bogotá. #ResistenciaCivil #FirmeXColombia 
1350,2016-07-01 22:05:33,0,7498,749001018176835584,,42,MiVotoEsNO,"RT @Fsierraramos: Gracias a todo nuestro equipo de #ResistenciaCivil en el #Meta
@OIZuluaga @OposicionCivil https://t.co/d5xIbYkk1U","[('https://t.co/d5xIbYkk1U', '', 'https://t.co/d5xIbYkk1U', '')]","RT @Fsierraramos: Gracias a todo nuestro equipo de #ResistenciaCivil en el #Meta
@OIZuluaga @OposicionCivil "
1351,2016-07-01 22:05:24,0,7498,749000980407222272,,157,MiVotoEsNO,RT @ChriGarces: En Palmira Valle recolección de firmas #ResistenciaCivil #FirmeXColombia Por La Paz que Queremos justa sin impunidad https:…,[],RT @ChriGarces: En Palmira Valle recolección de firmas #ResistenciaCivil #FirmeXColombia Por La Paz que Queremos justa sin impunidad 
1352,2016-07-01 21:34:11,1,7498,748993126606446592,,3,MiVotoEsNO,Contra el desgobierno #ResistenciaCivil https://t.co/3oGM0mtAaZ,"[('https://t.co/3oGM0mtAaZ', '', 'https://t.co/3oGM0mtAaZ', '')]",Contra el desgobierno #ResistenciaCivil 
1353,2016-07-01 19:56:52,16,7498,748968636551991296,,17,MiVotoEsNO,"Atentos, primer corte para envío de planillas #ResistenciaCivil https://t.co/6gbCYts27B","[('https://t.co/6gbCYts27B', '', 'https://t.co/6gbCYts27B', '')]","Atentos, primer corte para envío de planillas #ResistenciaCivil "
1354,2016-07-01 18:48:29,10,7498,748951428039843840,,9,MiVotoEsNO,La Guajira en #ResistenciaCivil https://t.co/XbQ0iqYiOX,"[('https://t.co/XbQ0iqYiOX', '', 'https://t.co/XbQ0iqYiOX', '')]",La Guajira en #ResistenciaCivil 
1355,2016-07-01 18:46:59,0,7498,748951049109733376,,9,MiVotoEsNO,RT @CDEnvigado: @VIVA10URIBE @OposicionCivil @MargaritaRepo @PaolaSenadora @andresguerraho https://t.co/xushkhVFKd,"[('https://t.co/xushkhVFKd', '', 'https://t.co/xushkhVFKd', '')]",RT @CDEnvigado: @VIVA10URIBE @OposicionCivil @MargaritaRepo @PaolaSenadora @andresguerraho 
1356,2016-07-01 16:19:26,7,7498,748913914902147072,,13,MiVotoEsNO,"Atentos Huila, puntos de firmas y entrega de planillas. #ResistenciaCivil https://t.co/4UnwyXnJzP","[('https://t.co/4UnwyXnJzP', '', 'https://t.co/4UnwyXnJzP', '')]","Atentos Huila, puntos de firmas y entrega de planillas. #ResistenciaCivil "
1357,2016-07-01 16:09:46,0,7498,748911482927214592,,34,MiVotoEsNO,RT @nohoratovar: Hoy #ResistenciaCivil en la comuna 5 de Villavicencio. Seguimos trabajado por la paz que queremos. https://t.co/Eo7T3qYpWX,"[('https://t.co/Eo7T3qYpWX', '', 'https://t.co/Eo7T3qYpWX', '')]",RT @nohoratovar: Hoy #ResistenciaCivil en la comuna 5 de Villavicencio. Seguimos trabajado por la paz que queremos. 
1358,2016-07-01 16:08:44,0,7498,748911225602502656,,51,MiVotoEsNO,"RT @Fsierraramos: La ciudadanía responde: Paz sí, pero no así. 
#ResistenciaCivil @OposicionCivil https://t.co/8azPI07RkO","[('https://t.co/8azPI07RkO', '', 'https://t.co/8azPI07RkO', '')]","RT @Fsierraramos: La ciudadanía responde: Paz sí, pero no así. 
#ResistenciaCivil @OposicionCivil "
1359,2016-07-01 14:09:44,13,7498,748881278087393280,,28,MiVotoEsNO,#Pitalito dice: Santos estamos cansados de usted!! #ResistenciaCivil https://t.co/943GSSlotl,"[('https://t.co/943GSSlotl', '', 'https://t.co/943GSSlotl', '')]",#Pitalito dice: Santos estamos cansados de usted!! #ResistenciaCivil 
1360,2016-07-01 14:04:47,13,7498,748880032047697920,,22,MiVotoEsNO,#YoFirmo porque Santos es corrupción!! #ResistenciaCivil https://t.co/ArKjaKwAEh,"[('https://t.co/ArKjaKwAEh', '', 'https://t.co/ArKjaKwAEh', '')]",#YoFirmo porque Santos es corrupción!! #ResistenciaCivil 
1361,2016-07-01 11:41:42,6,7498,748844023192969216,,11,MiVotoEsNO,Atentos #Queens #NY mañana firmatón!! https://t.co/lRaQen68d6,"[('https://t.co/lRaQen68d6', '', 'https://t.co/lRaQen68d6', '')]",Atentos #Queens #NY mañana firmatón!! 
1362,2016-07-01 01:28:00,0,7498,748689579549614080,,47,MiVotoEsNO,RT @ChriGarces: En Tuluá Valle promocionando recolección de firmas #ResistenciaCivil #FirmeXColombia Por La Paz que Queremos https://t.co/w…,"[('https://t.co/w…', '', 'https://t.co/w…', '')]",RT @ChriGarces: En Tuluá Valle promocionando recolección de firmas #ResistenciaCivil #FirmeXColombia Por La Paz que Queremos 
1363,2016-07-01 01:22:02,13,7498,748688080022962176,,17,MiVotoEsNO,Corregimiento San José de Oriente-Municipio de La Paz en él departamento del Cesar en firmatón.  #ResistenciaCivil https://t.co/rVeaH5tsmQ,"[('https://t.co/rVeaH5tsmQ', '', 'https://t.co/rVeaH5tsmQ', '')]",Corregimiento San José de Oriente-Municipio de La Paz en él departamento del Cesar en firmatón.  #ResistenciaCivil 
1364,2016-07-01 01:16:26,6,7498,748686670313222144,,10,MiVotoEsNO,"Pitalito, Huila dice #YoFirmo https://t.co/MtEl8Pg0vy","[('https://t.co/MtEl8Pg0vy', '', 'https://t.co/MtEl8Pg0vy', '')]","Pitalito, Huila dice #YoFirmo "
1365,2016-06-30 19:54:55,8,7498,748605758569340928,,11,MiVotoEsNO,Pegatón de microperforados en Cartagena!! https://t.co/adD8JtGZml,"[('https://t.co/adD8JtGZml', '', 'https://t.co/adD8JtGZml', '')]",Pegatón de microperforados en Cartagena!! 
1366,2016-06-30 19:50:11,0,7498,748604565302480896,,34,MiVotoEsNO,RT @Fsierraramos: Nuestra #ResistenciaCivil es del día a día. @OposicionCivil #FirmeXColombia #Villavicencio @OIZuluaga https://t.co/bzGbv6…,"[('https://t.co/bzGbv6…', '', 'https://t.co/bzGbv6…', '')]",RT @Fsierraramos: Nuestra #ResistenciaCivil es del día a día. @OposicionCivil #FirmeXColombia #Villavicencio @OIZuluaga 
1367,2016-06-30 17:59:03,19,7498,748576596362141696,,32,MiVotoEsNO,"En Miami Colombianos exigen una Paz con Justicia. #ResistenciaCivil
#Firmatón https://t.co/4VcUKyKGaA","[('https://t.co/4VcUKyKGaA', '', 'https://t.co/4VcUKyKGaA', '')]","En Miami Colombianos exigen una Paz con Justicia. #ResistenciaCivil
#Firmatón "
1368,2016-06-30 14:28:58,6,7498,748523727634178048,,7,MiVotoEsNO,"Caldas, Antioquia en #ResistenciaCivil #FirmeXColombia https://t.co/82LviplH20","[('https://t.co/82LviplH20', '', 'https://t.co/82LviplH20', '')]","Caldas, Antioquia en #ResistenciaCivil #FirmeXColombia "
1369,2016-06-30 13:52:02,16,7498,748514434566455296,,22,MiVotoEsNO,Firmatón en Medellín. #ResistenciaCivil https://t.co/XKWSvkAklX,"[('https://t.co/XKWSvkAklX', '', 'https://t.co/XKWSvkAklX', '')]",Firmatón en Medellín. #ResistenciaCivil 
1370,2016-06-30 01:23:31,13,7498,748326065521713152,,28,MiVotoEsNO,Colombia quiere paz sin impunidad!! #ResistenciaCivil https://t.co/IRABjp8IxJ,"[('https://t.co/IRABjp8IxJ', '', 'https://t.co/IRABjp8IxJ', '')]",Colombia quiere paz sin impunidad!! #ResistenciaCivil 
1371,2016-06-30 00:37:49,0,7498,748314561812529152,,65,MiVotoEsNO,RT @villasonia01: La @OposicionCivil continúa en Cartagena! Mañana gran PEGATÓN y FIRMATÓN! @AlvaroUribeVel @FNAraujoR @cmbustamante https:…,[],RT @villasonia01: La @OposicionCivil continúa en Cartagena! Mañana gran PEGATÓN y FIRMATÓN! @AlvaroUribeVel @FNAraujoR @cmbustamante 
1372,2016-06-30 00:02:00,8,7498,748305550165815296,,13,MiVotoEsNO,"Los camioneros le dicen a Santos, ""No nos engañe más"" #ResistenciaCivil https://t.co/weHaqQDW9d","[('https://t.co/weHaqQDW9d', '', 'https://t.co/weHaqQDW9d', '')]","Los camioneros le dicen a Santos, ""No nos engañe más"" #ResistenciaCivil "
1373,2016-06-29 23:35:16,27,7498,748298821290045440,,65,MiVotoEsNO,"Representante camionero de Guarne Antioquia, expone los motivos del paro y su apoyo a la #ResistenciaCivil https://t.co/eZs3alIYP0","[('https://t.co/eZs3alIYP0', '', 'https://t.co/eZs3alIYP0', '')]","Representante camionero de Guarne Antioquia, expone los motivos del paro y su apoyo a la #ResistenciaCivil "
1374,2016-06-29 22:57:51,11,7498,748289406096781312,,26,MiVotoEsNO,"Atentos Cartagena, mañana pegatón y firmatón!! #ResistenciaCivil https://t.co/hns59nzKzo","[('https://t.co/hns59nzKzo', '', 'https://t.co/hns59nzKzo', '')]","Atentos Cartagena, mañana pegatón y firmatón!! #ResistenciaCivil "
1375,2016-06-29 22:56:15,0,7498,748289003254915072,,262,MiVotoEsNO,RT @QuillaAlaCalle: Denunciamos que el día de ayer fuimos agredidos por este individuo. A pesar de todo seguimos en #ResistenciaCivil https…,[],RT @QuillaAlaCalle: Denunciamos que el día de ayer fuimos agredidos por este individuo. A pesar de todo seguimos en #ResistenciaCivil 
1376,2016-06-29 21:38:45,8,7498,748269498520715264,,14,MiVotoEsNO,Televisión China haciendo cubrimiento de la  #ResidenciaCivil en el punto Unicentro #Bogotá https://t.co/DkCZ22Pu4B,"[('https://t.co/DkCZ22Pu4B', '', 'https://t.co/DkCZ22Pu4B', '')]",Televisión China haciendo cubrimiento de la  #ResidenciaCivil en el punto Unicentro #Bogotá 
1377,2016-06-29 21:37:11,0,7498,748269106219065344,,4,MiVotoEsNO,RT @CDQuindio_: Calarcá @OposicionCivil https://t.co/OKhDkg8lAl,"[('https://t.co/OKhDkg8lAl', '', 'https://t.co/OKhDkg8lAl', '')]",RT @CDQuindio_: Calarcá @OposicionCivil 
1378,2016-06-29 21:36:59,0,7498,748269053962248192,,119,MiVotoEsNO,RT @natiibedoya: Gracias a los periodistas de @washingtonpost por acompañarnos hoy en la recolección de firmas Cali #ResistenciaCivil https…,[],RT @natiibedoya: Gracias a los periodistas de @washingtonpost por acompañarnos hoy en la recolección de firmas Cali #ResistenciaCivil 
1379,2016-06-29 20:15:11,10,7498,748248470839037952,,12,MiVotoEsNO,En Marinilla los camioneros firman por la #ResistenciaCivil #FirmeXColombia https://t.co/pKc9DPOKl5,"[('https://t.co/pKc9DPOKl5', '', 'https://t.co/pKc9DPOKl5', '')]",En Marinilla los camioneros firman por la #ResistenciaCivil #FirmeXColombia 
1380,2016-06-29 20:11:05,13,7498,748247436070633472,,23,MiVotoEsNO,El gremio camionero de la Ceja se une a la #ResistenciaCivil #FirmeXColombia https://t.co/sYaI0p8VMw,"[('https://t.co/sYaI0p8VMw', '', 'https://t.co/sYaI0p8VMw', '')]",El gremio camionero de la Ceja se une a la #ResistenciaCivil #FirmeXColombia 
1381,2016-06-29 20:03:35,18,7498,748245547924992000,,49,MiVotoEsNO,Con tu firma ayudas a no entregar el país a las Farc. #ResistenciaCivil https://t.co/6J4tTon3tJ,"[('https://t.co/6J4tTon3tJ', '', 'https://t.co/6J4tTon3tJ', '')]",Con tu firma ayudas a no entregar el país a las Farc. #ResistenciaCivil 
1382,2016-06-29 18:35:29,0,7498,748223377157009408,,16,MiVotoEsNO,RT @JuventudesCDCol: Firmatón Cali #ResistenciaCivil https://t.co/J6iFbWA95n,"[('https://t.co/J6iFbWA95n', '', 'https://t.co/J6iFbWA95n', '')]",RT @JuventudesCDCol: Firmatón Cali #ResistenciaCivil 
1383,2016-06-29 17:26:13,13,7498,748205949148663808,,11,MiVotoEsNO,Recolección de firmas en el municipio de Majagual. Líder voluntario Wilson Dacosta en #ResistenciaCivil https://t.co/CXX4pTKxlj,"[('https://t.co/CXX4pTKxlj', '', 'https://t.co/CXX4pTKxlj', '')]",Recolección de firmas en el municipio de Majagual. Líder voluntario Wilson Dacosta en #ResistenciaCivil 
1384,2016-06-29 17:15:14,8,7498,748203181956538368,,20,MiVotoEsNO,Antioquia #FirmeXColombia vamos por una paz sin impunidad!! https://t.co/IzjkFsEgWP,"[('https://t.co/IzjkFsEgWP', '', 'https://t.co/IzjkFsEgWP', '')]",Antioquia #FirmeXColombia vamos por una paz sin impunidad!! 
